Time,Attacker,Victim,Attack Type,1,3,4,2
100887000,2,4,T,5.386866393633973,-0.931360909140805,-5.047233482999805,0.5917279985066373
100890000,2,3,T,5.386866393633974,-0.9333599096405556,-5.047233482999805,0.5937269990063869
100938000,1,3,C,5.38711859997585,-0.9336121159824327,-5.047233482999805,0.593726999006387
100942000,1,3,T,5.387370321305532,-0.9338638373121131,-5.047233482999805,0.5937269990063871
100944000,1,4,T,5.3874017682826905,-0.9338638373121135,-5.047264929976965,0.5937269990063871
100946000,1,3,T,5.387653005997905,-0.9341150750273279,-5.047264929976965,0.5937269990063874
100999000,1,4,T,5.387684410248194,-0.9341150750273277,-5.047296334227252,0.5937269990063873
101000000,1,3,T,5.387935165741305,-0.9343658305204405,-5.047296334227252,0.5937269990063873
101003000,1,3,T,5.38818544039934,-0.9346161051784749,-5.047296334227252,0.5937269990063873
101004000,1,4,T,5.388216802009777,-0.9346161051784749,-5.04732769583769,0.5937269990063873
101008000,2,3,T,5.388216802009777,-0.9366100061871547,-5.04732769583769,0.5957209000150664
101032000,2,4,T,5.388216802009778,-0.936610006187155,-5.047587603261141,0.5959808074385174
101034000,1,4,T,5.388248121067147,-0.936610006187155,-5.047618922318511,0.5959808074385174
101038000,2,3,C,5.388248121067148,-0.9385988271932644,-5.047618922318511,0.5979696284446266
101042000,2,4,T,5.388248121067147,-0.9385988271932639,-5.04787791778609,0.5982286239122063
101053000,2,3,T,5.388248121067147,-0.9405825875861267,-5.04787791778609,0.6002123843050686
101075000,1,3,T,5.388497916271814,-0.9408323827907932,-5.04787791778609,0.6002123843050684
101076000,1,4,T,5.3885291928626655,-0.9408323827907934,-5.047909194376942,0.6002123843050685
101081000,1,4,T,5.388560427073313,-0.940832382790793,-5.047940428587589,0.6002123843050686
101090000,3,4,T,5.388560427073313,-0.9389684498923774,-5.0498043614860055,0.6002123843050687
101095000,2,4,T,5.388560427073314,-0.9389684498923774,-5.050062449789074,0.600470472608138
101095000,2,3,T,5.388560427073313,-0.9409471689627671,-5.050062449789074,0.6024491916785278
101098000,2,3,T,5.388560427073313,-0.9429208659035371,-5.050062449789074,0.6044228886192976
101100000,2,4,C,5.388560427073313,-0.9429208659035373,-5.05031963568549,0.6046800745157133
101101000,2,4,B,5.388560427073314,-0.9429208659035371,-5.050575923899894,0.6049363627301164
101122000,1,4,C,5.388591618989836,-0.9429208659035371,-5.050607115816416,0.6049363627301165
101131000,3,4,T,5.388591618989836,-0.9410660699310942,-5.052461911788859,0.6049363627301165
101133000,2,3,T,5.388591618989836,-0.9430347638377936,-5.052461911788859,0.6069050566368157
101148000,2,3,T,5.388591618989836,-0.9449984737092862,-5.052461911788859,0.6088687665083083
101153000,1,4,T,5.388622768698083,-0.9449984737092862,-5.052493061497106,0.6088687665083082
101179000,3,4,T,5.388622768698083,-0.9431527476437989,-5.0543387875625925,0.6088687665083081
101181000,3,4,T,5.388622768698083,-0.9413160251200943,-5.056175510086297,0.6088687665083083
101185000,3,4,T,5.388622768698083,-0.9394882404188893,-5.058003294787502,0.6088687665083085
101189000,3,4,T,5.388622768698083,-0.9376693284589532,-5.059822206747438,0.608868766508308
101190000,1,3,T,5.3888720858258035,-0.9379186455866726,-5.059822206747438,0.6088687665083083
101197000,1,3,C,5.389120926247734,-0.938167486008604,-5.059822206747439,0.6088687665083081
101202000,3,4,T,5.389120926247735,-0.9363573823390299,-5.0616323104170124,0.6088687665083083
101203000,1,2,T,5.3896864785923615,-0.9363573823390297,-5.0616323104170124,0.6083032141636803
101205000,1,4,T,5.389717586177947,-0.9363573823390297,-5.061663418002597,0.6083032141636805
101217000,1,4,T,5.389748651726254,-0.9363573823390292,-5.0616944835509035,0.60830321416368
101219000,1,4,C,5.389779675322437,-0.9363573823390294,-5.061725507147086,0.60830321416368
101225000,1,3,T,5.390028040404496,-0.9366057474210909,-5.061725507147086,0.60830321416368
101259000,2,4,T,5.390028040404497,-0.9366057474210907,-5.061980902371196,0.6085586093877893
101261000,2,3,T,5.390028040404497,-0.9385644921601646,-5.061980902371196,0.6105173541268636
101265000,2,3,T,5.390028040404496,-0.9405182905741403,-5.061980902371196,0.6124711525408387
101278000,1,4,T,5.390059022133478,-0.9405182905741403,-5.062011884100176,0.612471152540839
101280000,1,2,T,5.390622479839792,-0.94051829057414,-5.062011884100176,0.6119076948345245
101280000,1,3,T,5.3908703709426895,-0.9407661816770367,-5.062011884100176,0.6119076948345245
101282000,1,2,T,5.391431745626061,-0.940766181677037,-5.062011884100176,0.611346320151153
101285000,3,4,T,5.39143174562606,-0.938964822469635,-5.063813243307578,0.6113463201511531
101286000,3,4,T,5.39143174562606,-0.9371721445114252,-5.065605921265789,0.611346320151153
101292000,3,2,T,5.39143174562606,-0.9340768791210778,-5.065605921265789,0.6082510547608054
101295000,3,2,T,5.39143174562606,-0.9309894103689937,-5.065605921265789,0.6051635860087211
101300000,3,2,T,5.39143174562606,-0.927909708833895,-5.065605921265789,0.602083884473623
101305000,3,2,T,5.39143174562606,-0.9248377452423526,-5.065605921265789,0.5990119208820804
101317000,2,3,T,5.39143174562606,-0.9267923110450174,-5.065605921265789,0.600966486684745
101327000,1,4,T,5.3914626855725345,-0.9267923110450171,-5.065636861212262,0.6009664866847447
101335000,2,3,T,5.391462685572534,-0.9287419781865223,-5.065636861212262,0.6029161538262503
101342000,1,4,T,5.391493583820967,-0.9287419781865218,-5.065667759460695,0.6029161538262497
101356000,1,4,T,5.391524440455597,-0.9287419781865223,-5.065698616095325,0.6029161538262502
101357000,1,4,T,5.391555255560436,-0.9287419781865218,-5.065729431200165,0.6029161538262501
101362000,2,3,T,5.391555255560436,-0.930686765059838,-5.065729431200165,0.6048609406995656
101374000,4,3,T,5.391555255560436,-0.9385180903610433,-5.057898105898959,0.6048609406995656
101377000,2,4,T,5.391555255560435,-0.9385180903610433,-5.058152612791854,0.6051154475924603
101395000,1,4,C,5.39158602921927,-0.9385180903610435,-5.058183386450689,0.6051154475924604
101398000,3,2,T,5.39158602921927,-0.9354580152671756,-5.058183386450689,0.6020553724985933
101400000,1,3,T,5.39183344769852,-0.9357054337464252,-5.058183386450689,0.6020553724985935
101401000,2,3,T,5.39183344769852,-0.9376467570922431,-5.058183386450688,0.6039966958444116
101402000,2,3,T,5.39183344769852,-0.9395832392327095,-5.058183386450688,0.6059331779848778
101404000,1,4,C,5.39186417999491,-0.9395832392327095,-5.0582141187470775,0.6059331779848779
101405000,1,3,T,5.392111127200867,-0.9398301864386651,-5.0582141187470775,0.6059331779848777
101413000,1,2,T,5.39267043039094,-0.9398301864386653,-5.0582141187470775,0.6053738747948038
101415000,1,4,T,5.39270112140822,-0.9398301864386653,-5.058244809764359,0.6053738747948035
101421000,4,2,T,5.39270112140822,-0.9398301864386651,-5.051553988508321,0.5986830535387652
101426000,2,3,T,5.392701121408221,-0.9417618454604757,-5.051553988508321,0.6006147125605753
101441000,1,4,T,5.3927317712295055,-0.9417618454604757,-5.051584638329604,0.6006147125605751
101444000,1,4,T,5.392762379937683,-0.9417618454604753,-5.051615247037782,0.6006147125605752
101448000,4,3,T,5.3927623799376825,-0.9495556104484852,-5.043821482049772,0.6006147125605752
101455000,1,4,T,5.39279294761542,-0.949555610448485,-5.04385204972751,0.6006147125605751
101456000,3,4,T,5.392792947615421,-0.9477427067044946,-5.045664953471501,0.6006147125605752
101459000,3,2,T,5.39279294761542,-0.9446944362262508,-5.045664953471501,0.5975664420823312
101468000,1,3,T,5.393039424893296,-0.9449409135041265,-5.045664953471501,0.5975664420823311
101469000,3,4,T,5.393039424893296,-0.943136663238628,-5.047469203737,0.5975664420823311
101475000,3,2,T,5.393039424893296,-0.9400959661031874,-5.047469203737,0.59452574494689
101481000,2,3,T,5.393039424893296,-0.9420255932782564,-5.047469203736999,0.5964553721219595
101498000,2,1,B,5.386230185530184,-0.942025593278256,-5.047469203737,0.6032646114850718
101499000,1,2,T,5.38679892131179,-0.9420255932782555,-5.047469203736999,0.602695875703466
101500000,1,2,T,5.387365569989609,-0.942025593278256,-5.047469203737,0.6021292270256459
101502000,1,2,T,5.387930143031246,-0.942025593278256,-5.047469203737,0.601564653984009
101503000,1,3,T,5.388176151721143,-0.9422716019681516,-5.047469203737,0.6015646539840088
101509000,1,3,T,5.388421693158065,-0.9425171434050741,-5.047469203737,0.6015646539840089
101512000,1,2,T,5.388984201947264,-0.9425171434050745,-5.047469203737,0.601002145194809
101517000,2,3,T,5.388984201947264,-0.944441988356661,-5.047469203737,0.6029269901463961
101520000,1,4,T,5.389014728677008,-0.9444419883566613,-5.047499730466743,0.6029269901463963
101528000,2,4,T,5.389014728677008,-0.944441988356661,-5.047764509977622,0.6031917696572757
101532000,1,3,T,5.3892598041909,-0.9446870638705533,-5.047764509977622,0.6031917696572761
101535000,1,3,T,5.389504415106663,-0.9449316747863159,-5.047764509977622,0.6031917696572761
101552000,1,3,T,5.389748562744175,-0.9451758224238282,-5.047764509977622,0.6031917696572756
101561000,2,3,T,5.389748562744176,-0.9470959029077131,-5.047764509977622,0.6051118501411604
101564000,1,3,T,5.3899922484183245,-0.9473395885818627,-5.047764509977622,0.6051118501411606
101573000,2,3,T,5.389992248418325,-0.949254922266034,-5.047764509977622,0.607027183825333
101574000,2,4,T,5.3899922484183245,-0.949254922266034,-5.0480283732964235,0.6072910471441333
101576000,4,3,T,5.3899922484183245,-0.9569830731922759,-5.040300222370181,0.6072910471441331
101580000,1,3,T,5.390235473439027,-0.9572262982129771,-5.040300222370181,0.6072910471441335
101589000,2,3,T,5.390235473439026,-0.9591369026781758,-5.040300222370181,0.6092016516093322
101605000,2,4,T,5.390235473439025,-0.959136902678176,-5.040563174244014,0.609464603483163
101614000,2,3,T,5.390235473439026,-0.9610427954184291,-5.040563174244014,0.6113704962234165
101616000,1,4,T,5.390265959303,-0.9610427954184291,-5.040593660107987,0.6113704962234165
101624000,1,4,T,5.390296404383208,-0.9610427954184291,-5.040624105188197,0.6113704962234168
101627000,1,3,T,5.39053917005543,-0.9612855610906486,-5.040624105188196,0.611370496223417
101633000,1,4,C,5.39056957443366,-0.9612855610906486,-5.040654509566426,0.611370496223417
101642000,2,3,T,5.390569574433659,-0.9631867595138084,-5.040654509566426,0.6132716946465759
101675000,1,4,T,5.390599938191478,-0.9631867595138086,-5.0406848733242455,0.6132716946465758
101681000,3,2,T,5.390599938191478,-0.9601632317415847,-5.0406848733242455,0.6102481668743526
101701000,2,4,T,5.390599938191478,-0.9601632317415845,-5.040946918467476,0.6105102120175842
101706000,2,3,C,5.390599938191478,-0.9620611376985311,-5.040946918467477,0.6124081179745303
101718000,2,3,T,5.390599938191479,-0.9639543862175466,-5.040946918467476,0.6143013664935458
101721000,1,3,T,5.390842245815261,-0.9641966938413287,-5.040946918467476,0.6143013664935458
101724000,1,4,T,5.390872569034016,-0.9641966938413287,-5.0409772416862335,0.6143013664935462
101730000,2,3,T,5.390872569034016,-0.9660853020453462,-5.040977241686233,0.6161899746975639
101760000,3,2,T,5.390872569034016,-0.9630733261411533,-5.040977241686233,0.6131779987933706
101765000,2,4,T,5.390872569034016,-0.9630733261411535,-5.04123838478078,0.6134391418879165
101773000,2,3,T,5.390872569034015,-0.964958690031348,-5.041238384780779,0.6153245057781103
101783000,3,4,T,5.390872569034015,-0.9631489400030702,-5.043048134809056,0.6153245057781103
101787000,2,3,T,5.390872569034016,-0.96502969983004,-5.043048134809056,0.6172052656050805
101803000,2,4,T,5.390872569034016,-0.96502969983004,-5.0433083805046515,0.6174655113006758
101805000,2,4,T,5.390872569034016,-0.9650296998300405,-5.04356773341913,0.6177248642151543
101815000,2,3,T,5.390872569034016,-0.9669058724379205,-5.04356773341913,0.6196010368230346
101829000,2,3,T,5.390872569034016,-0.9687774745887776,-5.04356773341913,0.6214726389738914
101840000,2,3,T,5.390872569034016,-0.9706445229631118,-5.04356773341913,0.6233396873482258
101845000,2,4,T,5.390872569034016,-0.9706445229631115,-5.043826198138696,0.6235981520677915
101853000,1,2,T,5.3914330248714295,-0.9706445229631118,-5.043826198138696,0.6230376962303763
101855000,1,3,T,5.391674875741916,-0.9708863738335971,-5.043826198138696,0.6230376962303772
101864000,1,4,T,5.391705158502742,-0.9708863738335969,-5.043856480899521,0.6230376962303767
101866000,1,4,T,5.391735400886553,-0.9708863738335973,-5.043886723283332,0.623037696230377
101867000,1,2,T,5.392293814990498,-0.9708863738335969,-5.043886723283333,0.622479282126432
101874000,1,4,T,5.392324017077995,-0.9708863738335969,-5.04391692537083,0.6224792821264322
101875000,1,4,T,5.392354178949663,-0.9708863738335967,-5.043947087242499,0.6224792821264321
101877000,1,4,T,5.392384300685773,-0.9708863738335971,-5.0439772089786095,0.622479282126432
101878000,2,3,T,5.392384300685772,-0.9727488850308368,-5.0439772089786095,0.6243417933236722
101889000,1,3,T,5.3926256960932255,-0.9729902804382897,-5.0439772089786095,0.6243417933236719
101915000,1,4,T,5.392655777773837,-0.9729902804382895,-5.04400729065922,0.6243417933236718
101920000,1,2,T,5.393212161281039,-0.9729902804382895,-5.044007290659219,0.623785409816469
101923000,1,2,T,5.393766525247383,-0.9729902804382895,-5.04400729065922,0.6232310458501267
101929000,1,4,T,5.393796566952338,-0.9729902804382895,-5.044037332364175,0.6232310458501266
101939000,2,3,T,5.393796566952338,-0.9748482709772832,-5.044037332364175,0.625089036389121
101948000,1,2,T,5.394348922353584,-0.9748482709772837,-5.044037332364175,0.6245366809878743
101957000,2,3,T,5.394348922353584,-0.9767017572967889,-5.044037332364175,0.6263901673073801
101962000,2,3,T,5.394348922353584,-0.9785507557559574,-5.044037332364174,0.628239165766548
101974000,2,1,T,5.3876660070300515,-0.978550755755957,-5.044037332364175,0.6349220810900795
101975000,1,2,T,5.388227434361117,-0.9785507557559574,-5.044037332364174,0.6343606537590138
101979000,2,3,T,5.388227434361117,-0.9803952826348123,-5.044037332364174,0.6362051806378693
101988000,2,3,T,5.388227434361117,-0.982235354134734,-5.044037332364174,0.6380452521377904
102021000,1,4,T,5.3882574361700515,-0.982235354134734,-5.044067334173107,0.6380452521377905
102043000,1,3,T,5.388498377399879,-0.9824762953645618,-5.044067334173107,0.6380452521377903
102053000,1,4,T,5.388528339392209,-0.9824762953645616,-5.044097296165438,0.6380452521377904
102062000,2,3,T,5.388528339392209,-0.9843119276087535,-5.044097296165439,0.639880884381982
102080000,1,2,T,5.3890877435617215,-0.9843119276087535,-5.04409729616544,0.6393214802124696
102091000,1,2,C,5.38964513548602,-0.9843119276087535,-5.044097296165439,0.6387640882881709
102095000,3,2,T,5.38964513548602,-0.9813238595342844,-5.044097296165439,0.6357760202137018
102097000,1,4,T,5.389675057740962,-0.9813238595342841,-5.044127218420379,0.6357760202137022
102100000,1,4,T,5.389704940337514,-0.9813238595342839,-5.044157101016932,0.6357760202137015
102114000,1,3,T,5.389945428670292,-0.9815643478670635,-5.044157101016932,0.6357760202137022
102132000,1,2,T,5.390500819187324,-0.9815643478670635,-5.044157101016932,0.6352206296966724
102134000,2,4,T,5.390500819187324,-0.9815643478670635,-5.044414682096431,0.635478210776171
102136000,2,3,T,5.390500819187323,-0.9833969490298371,-5.044414682096431,0.637310811938945
102139000,2,3,C,5.390500819187324,-0.9852251449013545,-5.044414682096431,0.6391390078104621
102172000,2,3,T,5.390500819187323,-0.9870489513470095,-5.044414682096431,0.6409628142561171
102177000,2,4,T,5.390500819187324,-0.9870489513470093,-5.044671384059616,0.641219516219304
102183000,1,4,T,5.3905306622042755,-0.9870489513470095,-5.04470122707657,0.6412195162193037
102199000,1,4,T,5.390560465720213,-0.98704895134701,-5.044731030592509,0.6412195162193036
102212000,2,3,T,5.390560465720213,-0.9888683841561043,-5.044731030592509,0.6430389490283994
102249000,2,4,T,5.390560465720214,-0.9888683841561046,-5.044986857932312,0.6432947763682015
102251000,2,3,T,5.390560465720214,-0.990683459042303,-5.044986857932312,0.6451098512543998
102253000,2,3,T,5.390560465720213,-0.9924941916440855,-5.044986857932312,0.6469205838561825
102254000,2,4,T,5.390560465720213,-0.9924941916440855,-5.045241815111094,0.6471755410349651
102256000,2,4,C,5.390560465720213,-0.9924941916440855,-5.045495906560916,0.6474296324847882
102292000,2,3,T,5.390560465720213,-0.994300597525194,-5.045495906560916,0.6492360383658967
102294000,2,4,T,5.390560465720213,-0.9943005975251942,-5.045749136683791,0.6494892684887709
102295000,2,3,T,5.390560465720214,-0.9961026921750835,-5.045749136683792,0.6512913631386597
102308000,1,2,T,5.39111386559023,-0.9961026921750828,-5.045749136683792,0.6507379632686444
102314000,1,4,T,5.391143629683528,-0.9961026921750837,-5.045778900777091,0.6507379632686443
102321000,2,3,T,5.391143629683527,-0.9979004910093587,-5.045778900777089,0.6525357621029194
102323000,2,3,T,5.391143629683527,-0.9996940093702189,-5.04577890077709,0.6543292804637804
