start,end,count,Attacker,Victim,1,2,3,4
104739000,104739000,1,2,3,5.284308219596358,2.2017882602895993,-3.6011915422950493,-3.8849049375909095
104741000,104741000,1,1,4,5.284424620904418,2.2017882602895993,-3.60119154229505,-3.8850213388989694
104743000,104743000,1,2,3,5.284424620904417,2.2019803175904595,-3.60138359959591,-3.8850213388989694
104770000,104770000,1,1,2,5.286680684074187,2.1997242544206914,-3.6013835995959096,-3.8850213388989694
104779000,104782000,2,3,4,5.286680684074188,2.199724254420691,-3.5863602382690467,-3.9000447002258323
104798000,104798000,1,1,2,5.28891407324225,2.197490865252629,-3.5863602382690467,-3.9000447002258323
104811000,104811000,1,2,4,5.28891407324225,2.1976237726008714,-3.5863602382690463,-3.900177607574075
104823000,104823000,1,2,3,5.28891407324225,2.197815374249773,-3.5865518399179477,-3.900177607574075
104826000,104826000,1,4,3,5.288914073242249,2.197815374249773,-3.5945114478775557,-3.892217999614467
104839000,104839000,1,3,4,5.288914073242251,2.197815374249773,-3.587084392174638,-3.899645055317385
104846000,104846000,1,3,2,5.28891407324225,2.19326718537344,-3.582536203298305,-3.899645055317385
104847000,104847000,1,2,3,5.28891407324225,2.193463489251844,-3.5827325071767087,-3.899645055317385
104857000,104860000,2,2,4,5.28891407324225,2.1937280341329,-3.5827325071767087,-3.8999096001984412
104870000,104870000,1,2,3,5.28891407324225,2.193923873935941,-3.5829283469797497,-3.8999096001984412
104883000,104891000,2,2,4,5.28891407324225,2.1941867391669594,-3.58292834697975,-3.90017246542946
104893000,105004000,5,2,3,5.28891407324225,2.1951590343113168,-3.5839006421241075,-3.90017246542946
105012000,105020000,4,1,2,5.2976275915728195,2.1864455159807483,-3.583900642124108,-3.90017246542946
105021000,105021000,1,1,3,5.297896152605479,2.1864455159807483,-3.584169203156769,-3.90017246542946
105025000,105025000,1,1,4,5.298012240585658,2.1864455159807488,-3.5841692031567685,-3.9002885534096374
105039000,105039000,1,1,3,5.2982800128928185,2.1864455159807483,-3.5844369754639294,-3.900288553409637
105040000,105079000,4,1,4,5.298741256701612,2.1864455159807488,-3.5844369754639285,-3.90074979721843
105080000,105082000,2,1,3,5.299274448996982,2.1864455159807483,-3.5849701677593,-3.9007497972184297
105095000,105095000,1,2,4,5.299274448996982,2.1865763237185294,-3.5849701677593,-3.9008806049562113
105100000,105100000,1,1,3,5.299539875863318,2.18657632371853,-3.5852355946256367,-3.900880604956211
105102000,105102000,1,1,4,5.299654416020382,2.18657632371853,-3.5852355946256367,-3.9009951451132743
105104000,105123000,2,1,3,5.300182948235272,2.1865763237185294,-3.5857641268405276,-3.9009951451132747
105140000,105140000,1,1,4,5.30029718254412,2.18657632371853,-3.5857641268405276,-3.901109379422121
105196000,105213000,2,1,3,5.300822641897296,2.18657632371853,-3.5862895861937036,-3.901109379422121
105247000,105247000,1,4,3,5.3008226418972955,2.18657632371853,-3.5941864011450066,-3.8932125644708178
105256000,105256000,1,1,4,5.300936571581319,2.1865763237185294,-3.5941864011450066,-3.893326494154841
105264000,105264000,1,2,3,5.300936571581318,2.1867694133176196,-3.594379490744098,-3.8933264941548416
105270000,105270000,1,1,4,5.301050197857395,2.18676941331762,-3.594379490744098,-3.8934401204309177
105334000,105334000,1,1,3,5.3013117835731265,2.18676941331762,-3.5946410764598298,-3.8934401204309173
105344000,105344000,1,2,4,5.3013117835731265,2.1868998071068635,-3.5946410764598298,-3.893570514220161
105344000,105344000,1,1,3,5.3015726110693935,2.1868998071068635,-3.5949019039560963,-3.8935705142201615
105359000,105359000,1,2,4,5.3015726110693935,2.1870297889094115,-3.594901903956096,-3.893700496022709
105362000,105362000,1,1,4,5.301685935147927,2.1870297889094115,-3.5949019039560963,-3.8938138201012427
105378000,105378000,1,2,3,5.301685935147928,2.1872224257779065,-3.595094540824591,-3.8938138201012427
105380000,105381000,2,2,4,5.301685935147928,2.1874811612084897,-3.5950945408245905,-3.8940725555318254
105382000,105382000,1,2,3,5.301685935147928,2.1876733469367773,-3.595286726552879,-3.8940725555318254
105383000,105383000,1,1,2,5.303810923074132,2.1855483590105718,-3.595286726552879,-3.894072555531825
105385000,105396000,3,2,4,5.303810923074133,2.185933420595742,-3.595286726552879,-3.8944576171169953
105424000,105424000,1,1,4,5.303923946159099,2.1859334205957426,-3.595286726552879,-3.8945706402019606
105467000,105467000,1,2,4,5.303923946159099,2.186060970990413,-3.595286726552879,-3.894698190596632
105541000,105541000,1,1,3,5.304184018727734,2.186060970990413,-3.5955467991215153,-3.8946981905966314
105549000,105549000,1,2,4,5.304184018727734,2.1861881227900994,-3.5955467991215153,-3.8948253423963184
105555000,105555000,1,2,3,5.304184018727734,2.1863798589611285,-3.5957385352925435,-3.8948253423963184
105563000,105563000,1,1,3,5.304443339641548,2.1863798589611285,-3.595997856206357,-3.8948253423963184
105588000,105588000,1,1,4,5.304556062930531,2.186379858961128,-3.595997856206357,-3.8949380656853014
105647000,105647000,1,2,4,5.30455606293053,2.186506614031331,-3.595997856206357,-3.895064820755505
105670000,105670000,1,2,3,5.304556062930531,2.1866979022206516,-3.5961891443956775,-3.8950648207555045
105671000,105677000,3,2,4,5.30455606293053,2.1870758055355424,-3.5961891443956775,-3.8954427240703953
105683000,105683000,1,2,3,5.304556062930531,2.1872666473113522,-3.5963799861714882,-3.8954427240703953
105699000,105699000,1,1,3,5.304814635443439,2.187266647311352,-3.596638558684396,-3.8954427240703957
105705000,105705000,1,2,3,5.304814635443439,2.187457044234538,-3.5968289556075814,-3.8954427240703953
105716000,105716000,1,1,4,5.3049270601276834,2.187457044234538,-3.596828955607581,-3.8955551487546396
105729000,105729000,1,1,3,5.305184887474848,2.187457044234538,-3.5970867829547464,-3.8955551487546396
105741000,105744000,3,2,4,5.305184887474848,2.187831443036462,-3.5970867829547464,-3.8959295475565634
105744000,105744000,1,1,4,5.305297014739293,2.187831443036462,-3.5970867829547464,-3.896041674821009
105744000,105744000,1,1,2,5.307401271075975,2.185727186699781,-3.597086782954746,-3.896041674821009
105764000,105764000,1,2,3,5.307401271075975,2.1859171403239603,-3.5972767365789258,-3.896041674821009
105794000,105794000,1,1,4,5.307513102099297,2.1859171403239603,-3.5972767365789258,-3.8961535058443326
105808000,105808000,1,1,3,5.307770187497262,2.1859171403239603,-3.597533821976889,-3.8961535058443326
105813000,105813000,1,1,4,5.307881723451922,2.18591714032396,-3.5975338219768895,-3.8962650417989932
105816000,105816000,1,1,3,5.308138070098744,2.18591714032396,-3.5977901686237104,-3.8962650417989937
105817000,105817000,1,2,3,5.308138070098744,2.1861066521955252,-3.5979796804952753,-3.8962650417989932
105892000,105892000,1,1,3,5.308393681174124,2.186106652195525,-3.598235291570656,-3.8962650417989932
105904000,105904000,1,4,3,5.308393681174124,2.186106652195525,-3.6060720546972336,-3.8884282786724147
105923000,105923000,1,1,4,5.3085049232264,2.1861066521955252,-3.606072054697234,-3.8885395207246916
105925000,105925000,1,1,3,5.3087598018918225,2.186106652195525,-3.606326933362657,-3.8885395207246916
105976000,105979000,3,1,4,5.309091776205309,2.186106652195525,-3.606326933362657,-3.8888714950381793
105995000,105995000,1,1,2,5.311175602868819,2.1840228255320158,-3.6063269333626566,-3.8888714950381793
105996000,105996000,1,2,3,5.311175602868819,2.184211897190174,-3.606516005020815,-3.8888714950381793
106000000,106026000,2,1,4,5.311395470673303,2.184211897190174,-3.606516005020815,-3.8890913628426618
106060000,106066000,2,1,2,5.315503013615796,2.18010435424768,-3.606516005020815,-3.8890913628426618
106072000,106072000,1,1,3,5.315757163014652,2.18010435424768,-3.606770154419669,-3.8890913628426613
106095000,106099000,2,1,2,5.319786467043956,2.176075050218376,-3.606770154419669,-3.8890913628426613
106100000,106100000,1,1,3,5.320039890301671,2.1760750502183757,-3.607023577677385,-3.8890913628426613
106198000,106198000,1,3,4,5.320039890301671,2.176075050218376,-3.5996494562348222,-3.896465484285224
106250000,106250000,1,1,4,5.3201493930905706,2.176075050218376,-3.5996494562348222,-3.896574987074123
106277000,106277000,1,1,2,5.322135400763781,2.174089042545164,-3.5996494562348222,-3.896574987074123
106319000,106319000,1,1,3,5.322388100987951,2.174089042545164,-3.5999021564589917,-3.896574987074123
106359000,106359000,1,3,1,5.316942075570456,2.174089042545164,-3.594456131041497,-3.896574987074123
106408000,106408000,1,1,2,5.318909347322222,2.172121770793398,-3.5944561310414973,-3.896574987074123
106431000,106432000,2,1,4,5.31912749629411,2.172121770793398,-3.594456131041497,-3.8967931360460106
106443000,106526000,5,1,3,5.320417002534111,2.172121770793398,-3.595745637281498,-3.8967931360460106
106552000,106556000,3,1,4,5.320742101164294,2.1721217707933977,-3.5957456372814978,-3.8971182346761943
106558000,106558000,1,1,3,5.3209978168084975,2.172121770793398,-3.5960013529257018,-3.897118234676195
106620000,106684000,2,1,4,5.321213145521236,2.1721217707933977,-3.5960013529257018,-3.897333563388933
106695000,106695000,1,1,3,5.321468139823708,2.172121770793398,-3.596256347228173,-3.8973335633889326
106853000,106854000,2,2,3,5.321468139823707,2.1724985995906554,-3.5966331760254295,-3.8973335633889326
106933000,106989000,2,1,3,5.3219759765779955,2.172498599590655,-3.5971410127797174,-3.8973335633889326
106990000,106990000,1,2,4,5.321975976577996,2.172622628823391,-3.5971410127797174,-3.8974575926216684
106992000,106992000,1,1,4,5.322083223090807,2.172622628823391,-3.5971410127797183,-3.897564839134481
106994000,106994000,1,1,3,5.322336071587149,2.1726226288233907,-3.59739386127606,-3.8975648391344815
107026000,107026000,1,4,3,5.3223360715871495,2.1726226288233907,-3.6051697332028745,-3.889788967207666
107028000,107028000,1,3,4,5.3223360715871495,2.1726226288233903,-3.5978495459422706,-3.89710915446827
107035000,107035000,1,4,3,5.322336071587149,2.172622628823391,-3.6055654649532816,-3.88939323545726
107041000,107041000,1,3,4,5.322336071587149,2.1726226288233907,-3.5982984293448066,-3.8966602710657345
107051000,107057000,2,2,4,5.3223360715871495,2.172869542403639,-3.5982984293448066,-3.896907184645981
107060000,107060000,1,1,4,5.322443040977192,2.1728695424036384,-3.5982984293448066,-3.8970141540360217
107066000,107066000,1,4,3,5.322443040977191,2.1728695424036384,-3.6059553122166927,-3.8893572711641355
107095000,107095000,1,4,2,5.32244304097719,2.166848037027294,-3.6059553122166927,-3.883335765787791
107100000,107100000,1,1,2,5.324391840693728,2.164899237310756,-3.6059553122166927,-3.883335765787791
107101000,107101000,1,1,4,5.324498534033729,2.164899237310756,-3.605955312216693,-3.883442459127793
107103000,107103000,1,4,2,5.324498534033729,2.158896202809799,-3.605955312216693,-3.8774394246268367
107104000,107104000,1,1,2,5.326429120668805,2.156965616174724,-3.6059553122166927,-3.8774394246268367
107109000,107109000,1,4,3,5.326429120668805,2.1569656161747237,-3.613555477437675,-3.8698392594058535
107110000,107110000,1,3,4,5.326429120668806,2.1569656161747237,-3.6063394052769535,-3.8770553315665754
107129000,107129000,1,2,4,5.326429120668807,2.157106541963204,-3.6063394052769535,-3.877196257355055
107130000,107130000,1,2,3,5.326429120668806,2.1572943021451696,-3.60652716545892,-3.877196257355055
107134000,107134000,1,1,3,5.326681259912703,2.1572943021451696,-3.6067793047028176,-3.8771962573550542
107136000,107136000,1,2,4,5.326681259912703,2.157434796967936,-3.606779304702817,-3.8773367521778206
107138000,107138000,1,4,2,5.326681259912703,2.1514679925698688,-3.606779304702817,-3.871369947779753
107150000,107150000,1,1,4,5.32678767826987,2.1514679925698688,-3.6067793047028176,-3.8714763661369203
107168000,107168000,1,2,3,5.326787678269869,2.1516553186242473,-3.6069666307571957,-3.8714763661369203
107171000,107172000,2,2,4,5.326787678269869,2.1519527613142446,-3.606966630757196,-3.8717738088269176
107187000,107187000,1,4,3,5.326787678269869,2.151952761314244,-3.614509500303538,-3.8642309392805743
107189000,107189000,1,3,4,5.326787678269869,2.151952761314244,-3.607345096080311,-3.871395343503803
107191000,107191000,1,2,4,5.326787678269869,2.1521008045983994,-3.607345096080311,-3.8715433867879576
107213000,107213000,1,1,4,5.326893822705911,2.1521008045983994,-3.6073450960803104,-3.8716495312239996
107215000,107215000,1,3,4,5.3268938227059115,2.1521008045983994,-3.6002329867784204,-3.87876164052589
107231000,107231000,1,4,3,5.326893822705911,2.1521008045983994,-3.607718056453271,-3.871276570851039
107250000,107250000,1,1,4,5.326999694277077,2.1521008045983994,-3.6077180564532707,-3.871382442422206
107277000,107277000,1,3,4,5.326999694277077,2.1521008045983994,-3.600656132869608,-3.8784443660058687
107280000,107280000,1,1,3,5.327251127248583,2.1521008045983994,-3.6009075658411143,-3.8784443660058687
107291000,107291000,1,1,4,5.327356727005704,2.1521008045983994,-3.600907565841114,-3.878549965762989
107299000,107299000,1,1,3,5.327607456668197,2.1521008045983994,-3.6011582955036086,-3.878549965762989
107310000,107310000,1,4,3,5.327607456668198,2.1521008045983994,-3.608587793750875,-3.8711204675157234
107322000,107323000,2,4,2,5.327607456668199,2.1402743331974605,-3.608587793750875,-3.8592939961147836
107331000,107331000,1,1,4,5.327712785656711,2.14027433319746,-3.608587793750875,-3.8593993251032965
107341000,107341000,1,3,4,5.327712785656712,2.1402743331974605,-3.6015753531618295,-3.8664117656923414
107360000,107360000,1,2,3,5.327712785656711,2.140461226628156,-3.601762246592525,-3.8664117656923414
107363000,107363000,1,4,3,5.327712785656711,2.1404612266281564,-3.6091369919575236,-3.8590370203273423
107364000,107364000,1,2,3,5.327712785656711,2.1406476889321375,-3.6093234542615056,-3.8590370203273427
107366000,107366000,1,4,3,5.32771278565671,2.1406476889321375,-3.6166455228738967,-3.8517149517149516
107369000,107369000,1,2,3,5.327712785656711,2.1408337215994737,-3.616831555541233,-3.8517149517149516
107370000,107370000,1,4,2,5.32771278565671,2.1349473235799437,-3.616831555541233,-3.845828553695422
107371000,107374000,3,2,3,5.32771278565671,2.1355028585601303,-3.6173870905214187,-3.845828553695422
107375000,107378000,2,4,2,5.327712785656711,2.1237833330913833,-3.6173870905214187,-3.834109028226675
107393000,107395000,2,3,4,5.327712785656711,2.1237833330913833,-3.6035066447260786,-3.8479894740220146
107400000,107400000,1,4,3,5.327712785656711,2.123783333091383,-3.61077426871425,-3.840721850033843
107400000,107414000,3,3,4,5.327712785656711,2.1237833330913833,-3.5903141634484914,-3.8611819552996023
107416000,107419000,2,1,3,5.328212146825528,2.1237833330913833,-3.590813524617309,-3.8611819552996027
107441000,107441000,1,1,4,5.328317206085518,2.1237833330913833,-3.5908135246173094,-3.8612870145595912
107450000,107450000,1,1,3,5.328565843436286,2.123783333091383,-3.591062161968078,-3.8612870145595917
107469000,107469000,1,1,4,5.328670634002516,2.1237833330913833,-3.591062161968078,-3.8613918051258205
107482000,107482000,1,2,4,5.328670634002515,2.1239741415741835,-3.591062161968078,-3.8615826136086207
107494000,107495000,2,4,2,5.328670634002515,2.11234202753243,-3.5910621619680785,-3.849950499566868
107496000,107496000,1,2,3,5.328670634002515,2.1125263564172934,-3.591246490852941,-3.849950499566868
107496000,107496000,1,4,3,5.328670634002515,2.112526356417294,-3.5984587907481673,-3.8427381996716403
107510000,107510000,1,1,2,5.330583261692148,2.110613728727661,-3.5984587907481673,-3.8427381996716408
107511000,107512000,2,1,4,5.330792040855986,2.1106137287276607,-3.5984587907481678,-3.8429469788354806
107530000,107552000,3,3,4,5.330792040855986,2.110613728727661,-3.5784179400933556,-3.862987829490293
107560000,107574000,5,1,3,5.332024910707311,2.110613728727661,-3.5796508099446793,-3.862987829490293
107576000,107576000,1,1,4,5.3321289013481525,2.1106137287276603,-3.5796508099446793,-3.8630918201311353
107577000,107577000,1,1,3,5.332373431887724,2.1106137287276607,-3.579895340484251,-3.863091820131135
107579000,107579000,1,1,4,5.332477157921339,2.1106137287276607,-3.579895340484251,-3.863195546164749
107587000,107587000,1,1,2,5.334372076095327,2.1087188105536723,-3.5798953404842515,-3.863195546164749
107602000,107602000,1,2,4,5.3343720760953275,2.1089259142090526,-3.579895340484251,-3.8634026498201277
