start,end,count,Attacker,Victim,1,2,3,4
105352000,105352000,1,4,3,5.597172030217472,0.4309180513767632,-2.004915625998876,-4.023174455595358
105354000,105354000,1,2,3,5.597172030217471,0.43187482952684486,-2.0058724041489575,-4.023174455595358
105360000,105360000,1,1,2,5.597337691158608,0.43170916858570685,-2.005872404148957,-4.023174455595358
105362000,105362000,1,2,4,5.597337691158609,0.43364948283225346,-2.0058724041489575,-4.025114769841905
105364000,105401000,5,2,3,5.597337691158608,0.43840475609063434,-2.0106276774073386,-4.025114769841904
105405000,105405000,1,1,4,5.597380421313908,0.43840475609063456,-2.0106276774073386,-4.025157499997204
105416000,105416000,1,1,2,5.597545845596558,0.43823933180798313,-2.0106276774073386,-4.025157499997205
105425000,105425000,1,2,1,5.594855930229984,0.4409292471745587,-2.0106276774073386,-4.025157499997204
105426000,105428000,2,1,2,5.595189670054353,0.4405955073501886,-2.0106276774073386,-4.025157499997205
105430000,105430000,1,1,3,5.595273283799637,0.4405955073501886,-2.0107112911526226,-4.025157499997205
105434000,105507000,5,1,2,5.596103485315869,0.43976530583395723,-2.0107112911526226,-4.025157499997205
105508000,105508000,1,2,3,5.596103485315869,0.44071067689209786,-2.011656662210763,-4.025157499997204
105511000,105511000,1,1,2,5.596268818563175,0.44054534364479125,-2.011656662210763,-4.025157499997204
105512000,105512000,1,1,4,5.596311481053938,0.4405453436447917,-2.011656662210763,-4.025200162487966
105513000,105513000,1,2,3,5.596311481053936,0.4414888333674931,-2.012600151933464,-4.025200162487966
105514000,105520000,3,1,3,5.596561607642393,0.4414888333674931,-2.0128502785219204,-4.025200162487965
105521000,105521000,1,2,4,5.596561607642393,0.4434202674573051,-2.0128502785219204,-4.027131596577777
105531000,105531000,1,2,3,5.596561607642394,0.4443618814549115,-2.0137918925195266,-4.027131596577777
105533000,105533000,1,1,2,5.596726706374454,0.44419678272284924,-2.013791892519527,-4.027131596577778
105539000,105539000,1,2,1,5.594056702202573,0.4468667868947309,-2.013791892519527,-4.027131596577777
105539000,105544000,2,1,2,5.594389744124225,0.44653374497307885,-2.0137918925195266,-4.027131596577778
105547000,105547000,1,1,3,5.594472882285655,0.4465337449730793,-2.013875030680957,-4.027131596577778
105556000,105556000,1,2,3,5.594472882285656,0.44747348883364957,-2.0148147745415272,-4.027131596577777
105558000,105558000,1,1,2,5.594639049948828,0.4473073211704772,-2.0148147745415272,-4.027131596577777
105562000,105562000,1,2,3,5.594639049948828,0.4482452004598956,-2.015752653830946,-4.027131596577778
105573000,105573000,1,1,4,5.5946816449356485,0.4482452004598958,-2.0157526538309454,-4.0271741915645975
105575000,105575000,1,1,3,5.594764664835114,0.4482452004598958,-2.0158356737304106,-4.0271741915645975
105576000,105576000,1,1,2,5.59493059763233,0.44807926766267814,-2.0158356737304106,-4.0271741915645975
105582000,105582000,1,1,4,5.594973125275298,0.4480792676626779,-2.015835673730411,-4.027216719207566
105584000,105584000,1,2,4,5.594973125275298,0.45000188241874595,-2.015835673730411,-4.029139333963634
105588000,105588000,1,2,3,5.594973125275299,0.45093790268083267,-2.0167716939924962,-4.029139333963634
105594000,105594000,1,1,2,5.595138823704158,0.45077220425197306,-2.0167716939924967,-4.029139333963634
105598000,105598000,1,2,4,5.595138823704158,0.4526860599430935,-2.0167716939924962,-4.031053189654754
105599000,105599000,1,2,1,5.592481423052665,0.45534346059458497,-2.0167716939924967,-4.031053189654754
105600000,105601000,2,1,2,5.592815631195706,0.4550092524515441,-2.0167716939924967,-4.031053189654754
105602000,105602000,1,1,3,5.592898533085364,0.45500925245154433,-2.016854595882154,-4.031053189654754
105603000,105603000,1,1,4,5.592940993544062,0.4550092524515439,-2.016854595882154,-4.031095650113452
105611000,105611000,1,2,4,5.592940993544062,0.4569144087986139,-2.016854595882154,-4.033000806460523
105613000,105613000,1,1,4,5.5929833869775685,0.4569144087986139,-2.016854595882154,-4.033043199894029
105624000,105624000,1,1,2,5.593150138012319,0.45674765776386406,-2.0168545958821538,-4.033043199894029
105628000,105628000,1,2,3,5.5931501380123185,0.45768182452048056,-2.0177887626387694,-4.033043199894029
105630000,105630000,1,1,4,5.593192464579211,0.45768182452048034,-2.01778876263877,-4.033085526460921
105635000,105635000,1,3,4,5.593192464579211,0.45768182452048034,-2.014838288455419,-4.0360360006442715
105644000,105644000,1,1,2,5.593358980918627,0.4575153081810648,-2.014838288455419,-4.0360360006442715
105646000,105646000,1,2,3,5.593358980918626,0.4584476269322275,-2.0157706072065817,-4.0360360006442715
105653000,105653000,1,1,2,5.593525263057846,0.45828134479300786,-2.0157706072065817,-4.0360360006442715
105654000,105654000,1,2,3,5.593525263057846,0.45921182101699487,-2.0167010834305685,-4.0360360006442715
105660000,105660000,1,2,4,5.593525263057845,0.46110833719922484,-2.0167010834305685,-4.037932516826501
105664000,105664000,1,2,1,5.5908803487358725,0.46375325152119884,-2.0167010834305685,-4.037932516826502
105665000,105665000,1,1,2,5.59104813794525,0.4635854623118214,-2.0167010834305685,-4.037932516826502
105666000,105669000,2,1,4,5.591132591111002,0.4635854623118214,-2.016701083430569,-4.038016969992254
105672000,105672000,1,1,2,5.59130014482675,0.46341790859607146,-2.016701083430569,-4.038016969992254
105673000,105687000,3,2,3,5.59130014482675,0.4661983365639055,-2.0194815113984035,-4.038016969992254
105690000,105690000,1,1,4,5.591342271740274,0.4661983365639055,-2.0194815113984035,-4.038059096905776
105701000,105701000,1,4,3,5.591342271740274,0.46619833656390597,-2.0274761217734314,-4.0300644865307484
105703000,105703000,1,1,4,5.59138433241651,0.4661983365639053,-2.0274761217734314,-4.0301065472069855
105706000,105709000,2,2,3,5.59138433241651,0.4680428420397811,-2.029320627249307,-4.0301065472069855
105720000,105720000,1,2,4,5.59138433241651,0.4699307767008247,-2.029320627249307,-4.031994481868029
105721000,105721000,1,2,3,5.59138433241651,0.4708503116016176,-2.0302401621500996,-4.031994481868029
105722000,105722000,1,1,4,5.5914263270115585,0.4708503116016176,-2.030240162150099,-4.032036476463077
105724000,105724000,1,1,2,5.59159364572911,0.47068299288406656,-2.0302401621500996,-4.032036476463077
105737000,105737000,1,3,4,5.59159364572911,0.4706829928840668,-2.0272920226048274,-4.034984616008349
105738000,105738000,1,1,4,5.591635574398578,0.47068299288406634,-2.0272920226048274,-4.035026544677817
105752000,105752000,1,1,2,5.591802658611969,0.4705159086706743,-2.0272920226048274,-4.035026544677817
105765000,105765000,1,2,4,5.591802658611969,0.47239531992467043,-2.0272920226048274,-4.036905955931813
105768000,105779000,2,1,2,5.5921361254955215,0.4720618530411196,-2.0272920226048274,-4.036905955931813
105790000,105790000,1,2,1,5.589505306349656,0.4746926721869844,-2.0272920226048274,-4.036905955931814
105790000,105793000,2,1,2,5.589841283221947,0.4743566953146947,-2.0272920226048274,-4.036905955931813
105795000,105795000,1,1,3,5.5899240673532375,0.47435669531469493,-2.027374806736119,-4.036905955931813
105798000,105798000,1,2,1,5.587300357279048,0.47698040538888375,-2.027374806736119,-4.036905955931813
105799000,105804000,2,1,3,5.587465573268733,0.47698040538888353,-2.027540022725803,-4.036905955931814
105805000,105805000,1,1,4,5.587507436167738,0.47698040538888375,-2.027540022725803,-4.036947818830819
105811000,105811000,1,2,3,5.587507436167739,0.47789813551067617,-2.0284577528475953,-4.03694781883082
105824000,105824000,1,1,4,5.587549233450915,0.47789813551067617,-2.0284577528475953,-4.0369896161139955
105833000,105833000,1,2,4,5.587549233450915,0.4797690809482127,-2.0284577528475953,-4.038860561551532
105834000,105834000,1,2,1,5.584929182665532,0.48238913173359554,-2.0284577528475953,-4.038860561551532
105836000,105836000,1,1,2,5.585100239964867,0.48221807443425924,-2.0284577528475953,-4.038860561551532
105836000,105836000,1,1,3,5.585182672322585,0.48221807443425946,-2.028540185205312,-4.038860561551532
105838000,105838000,1,1,2,5.585353491380555,0.48204725537628734,-2.028540185205312,-4.038860561551532
105842000,105842000,1,1,3,5.58543580697856,0.4820472553762878,-2.0286225008033147,-4.038860561551532
105847000,105847000,1,1,2,5.585606388292539,0.48187667406230816,-2.028622500803314,-4.038860561551532
105849000,105849000,1,2,4,5.585606388292539,0.48373921075630544,-2.028622500803314,-4.040723098245529
105858000,105858000,1,1,2,5.585776732358516,0.4835688666903277,-2.0286225008033143,-4.040723098245529
105858000,105858000,1,3,4,5.585776732358515,0.4835688666903277,-2.0256903837555713,-4.043655215293272
105859000,105860000,2,1,4,5.585860130693493,0.4835688666903277,-2.0256903837555713,-4.04373861362825
105867000,105867000,1,1,2,5.586030238006078,0.4833987593777429,-2.0256903837555713,-4.04373861362825
105869000,105869000,1,1,4,5.586071839364728,0.4833987593777431,-2.025690383755571,-4.0437802149869
105873000,105873000,1,1,2,5.586241710417157,0.48322888832531485,-2.025690383755571,-4.0437802149869
105876000,105876000,1,2,3,5.586241710417158,0.4841448189762798,-2.026606314406536,-4.0437802149869
105881000,105881000,1,1,2,5.586411345701296,0.48397518369214043,-2.026606314406536,-4.0437802149869
105882000,105882000,1,3,4,5.586411345701297,0.48397518369214043,-2.0236900895921144,-4.046696439801323
105883000,105883000,1,4,3,5.586411345701296,0.48397518369214043,-2.031600438965878,-4.038786090427559
105884000,105884000,1,1,3,5.5864935447874835,0.4839751836921409,-2.0316826380520645,-4.038786090427559
105886000,105886000,1,1,4,5.586535081144011,0.4839751836921409,-2.0316826380520645,-4.038827626784087
105891000,105891000,1,1,2,5.586704481150364,0.4838057836857883,-2.031682638052065,-4.038827626784087
105896000,105896000,1,1,4,5.586745952657,0.48380578368578786,-2.0316826380520654,-4.038869098290723
105901000,105906000,2,3,4,5.586745952657001,0.4838057836857883,-2.025870374175285,-4.044681362167503
105913000,105913000,1,2,3,5.586745952657,0.48471992015330345,-2.0267845106428,-4.044681362167503
105914000,105914000,1,2,1,5.584143115102706,0.48732275770759736,-2.0267845106428,-4.044681362167503
105915000,105915000,1,1,2,5.584313965689069,0.48715190712123446,-2.0267845106428,-4.044681362167503
105917000,105921000,2,1,3,5.58447801531408,0.48715190712123424,-2.0269485602678117,-4.044681362167503
105924000,105924000,1,2,3,5.5844780153140805,0.4880642546719838,-2.0278609078185608,-4.044681362167502
105926000,105927000,2,1,2,5.584819007563211,0.48772326242285247,-2.027860907818561,-4.044681362167502
105928000,105928000,1,1,3,5.5849008585943345,0.4877232624228527,-2.0279427588496843,-4.044681362167502
105932000,105932000,1,2,3,5.5849008585943345,0.4886338263029255,-2.0288533227297583,-4.044681362167503
105939000,105948000,2,1,2,5.585240908875927,0.4882937760213337,-2.0288533227297583,-4.044681362167503
105951000,105951000,1,2,3,5.585240908875927,0.4892025614563289,-2.0297621081647534,-4.044681362167503
105965000,105973000,2,1,2,5.585580021087778,0.4888634492444788,-2.0297621081647534,-4.044681362167503
105975000,105975000,1,1,3,5.585661756591687,0.488863449244479,-2.0298438436686626,-4.044681362167503
105981000,105981000,1,1,2,5.585830962133643,0.4886942437025219,-2.0298438436686626,-4.044681362167502
105988000,105988000,1,1,3,5.585912582354754,0.4886942437025221,-2.029925463889774,-4.044681362167504
105991000,105991000,1,3,2,5.585912582354754,0.4856988168732539,-2.0269300370605055,-4.044681362167504
105996000,105996000,1,1,2,5.5860815548312255,0.4855298443967817,-2.026930037060505,-4.044681362167503
106016000,106016000,1,2,1,5.583497369740628,0.48811402948738025,-2.026930037060505,-4.044681362167504
106016000,106016000,1,1,2,5.5836677708743645,0.48794362835364424,-2.0269300370605055,-4.044681362167503
106018000,106018000,1,1,3,5.5837492760564045,0.48794362835364424,-2.027011542242545,-4.044681362167503
106024000,106024000,1,2,3,5.583749276056404,0.48885267604061244,-2.027920589929513,-4.044681362167503
106031000,106031000,1,1,2,5.5839194429617764,0.4886825091352396,-2.027920589929513,-4.044681362167503
106033000,106069000,6,2,3,5.583919442961776,0.49409979913025337,-2.033337879924527,-4.044681362167504
106070000,106070000,1,2,4,5.583919442961776,0.4959539836417657,-2.033337879924527,-4.046535546679017
106075000,106075000,1,1,3,5.584000833347786,0.4959539836417659,-2.033419270310535,-4.046535546679016
106078000,106078000,1,2,3,5.584000833347786,0.4968507470388108,-2.0343160337075803,-4.046535546679016
106086000,106086000,1,1,2,5.584170766507409,0.4966808138791865,-2.0343160337075803,-4.046535546679016
106102000,106104000,2,2,3,5.584170766507409,0.4984691420448877,-2.036104361873281,-4.046535546679017
106109000,106117000,2,2,4,5.584170766507409,0.5021526782396342,-2.0361043618732815,-4.050219082873763
106122000,106122000,1,2,3,5.584170766507409,0.5030442530442529,-2.0369959366779,-4.050219082873763
106125000,106125000,1,2,4,5.584170766507409,0.5048737153414211,-2.0369959366779,-4.052048545170931
106128000,106128000,1,1,2,5.584340466402573,0.5047040154462583,-2.0369959366779,-4.052048545170931
106141000,106141000,1,2,3,5.584340466402573,0.5055938707237704,-2.037885791955411,-4.052048545170931
106142000,106142000,1,2,4,5.584340466402573,0.5074152020773954,-2.037885791955411,-4.053869876524557
106144000,106144000,1,2,1,5.581766449288278,0.5099892191916908,-2.037885791955411,-4.053869876524557
106150000,106150000,1,2,4,5.581766449288277,0.5118024736878724,-2.0378857919554116,-4.055683131020738
106150000,106150000,1,2,1,5.579195960641583,0.5143729623345672,-2.0378857919554116,-4.055683131020738
106151000,106151000,1,1,2,5.579368719239609,0.5142002037365407,-2.037885791955411,-4.0556831310207375
106153000,106153000,1,2,4,5.579368719239608,0.516005434982739,-2.0378857919554116,-4.057488362266937
106154000,106154000,1,1,2,5.579541241344004,0.5158329128783443,-2.0378857919554116,-4.057488362266937
106164000,106164000,1,2,3,5.579541241344003,0.5167210535984812,-2.038773932675549,-4.057488362266937
106165000,106165000,1,1,2,5.579713527440048,0.5165487675024374,-2.038773932675549,-4.0574883622669375
106167000,106167000,1,1,3,5.579794803272382,0.5165487675024376,-2.0388552085078824,-4.057488362266937
106172000,106185000,4,2,3,5.579794803272381,0.5200842835361508,-2.042390724541595,-4.057488362266936
106188000,106188000,1,2,4,5.579794803272381,0.5218815446664715,-2.0423907245415953,-4.059285623397257
106191000,106191000,1,2,3,5.579794803272381,0.5227611864792698,-2.0432703663543936,-4.059285623397257
106192000,106192000,1,2,4,5.579794803272381,0.5245505301596776,-2.0432703663543936,-4.061074967077665
106196000,106196000,1,2,1,5.5772327458467625,0.527112587585296,-2.043270366354394,-4.061074967077665
106197000,106197000,1,1,2,5.5774064289367535,0.5269389044953057,-2.0432703663543936,-4.061074967077665
106199000,106208000,2,2,3,5.5774064289367535,0.5286931375459007,-2.045024599404989,-4.061074967077665
106214000,106214000,1,2,4,5.5774064289367535,0.5304746159793616,-2.045024599404989,-4.062856445511126
106216000,106216000,1,2,1,5.574849499490102,0.5330315454260126,-2.045024599404989,-4.062856445511126
106217000,106217000,1,1,2,5.575024571311453,0.5328564736046608,-2.045024599404989,-4.062856445511126
106220000,106220000,1,2,4,5.575024571311453,0.5346301385362202,-2.045024599404989,-4.064630110442685
106221000,106221000,1,1,4,5.575065978119952,0.5346301385362207,-2.0450245994049885,-4.064671517251183
106227000,106227000,1,2,1,5.572514158227846,0.537181958428326,-2.0450245994049885,-4.064671517251183
106230000,106230000,1,1,2,5.572690610569925,0.5370055060862462,-2.0450245994049885,-4.064671517251183
106236000,106244000,3,1,3,5.572933753158227,0.5370055060862464,-2.0452677419932908,-4.064671517251182
106248000,106261000,3,1,2,5.5734616707364,0.5364775885080724,-2.0452677419932908,-4.064671517251183
106263000,106263000,1,2,3,5.5734616707364015,0.5373521894028002,-2.046142342888018,-4.064671517251182
106267000,106267000,1,2,4,5.573461670736401,0.5391180921245942,-2.046142342888018,-4.066437419972976
106268000,106268000,1,3,4,5.573461670736401,0.5391180921245937,-2.043259584664951,-4.069320178196044
106271000,106271000,1,2,4,5.573461670736401,0.5408762834807899,-2.043259584664951,-4.07107836955224
