start,end,count,Attacker,Victim,1,2,3,4
21199000,21199000,1,1,4,2.1696290905155884,5.045409294958315,-1.5364197243387387,-5.678618661135165
21200000,21200000,1,3,4,2.1696290905155884,5.045409294958316,-1.535387732594673,-5.679650652879232
21231000,21231000,1,1,4,2.1698815201508275,5.045409294958315,-1.535387732594673,-5.67990308251447
21244000,21244000,1,2,3,2.1698815201508275,5.045873439771498,-1.5358518774078547,-5.679903082514471
21394000,21434000,2,1,4,2.1703827732836594,5.045873439771498,-1.5358518774078547,-5.680404335647303
21464000,21464000,1,2,4,2.17038277328366,5.046152146571944,-1.5358518774078547,-5.680683042447749
21465000,21465000,1,1,3,2.1729996807816683,5.046152146571943,-1.5384687849058634,-5.680683042447749
21468000,21468000,2,2,3,2.1729996807816683,5.0470705256329005,-1.5393871639668208,-5.680683042447749
21777000,21777000,1,1,3,2.175588896136841,5.047070525632901,-1.5419763793219936,-5.680683042447749
21779000,21779000,1,3,1,2.1570982250145914,5.047070525632901,-1.523485708199744,-5.680683042447749
21780000,21780000,1,1,4,2.1573470656434797,5.0470705256329005,-1.5234857081997437,-5.680931883076637
21910000,21910000,1,3,4,2.1573470656434797,5.047070525632901,-1.5224671189458603,-5.68195047233052
21977000,22020000,3,1,4,2.1580865448708355,5.0470705256329005,-1.5224671189458605,-5.682689951557876
22021000,22021000,1,3,4,2.1580865448708355,5.0470705256329005,-1.521461672779124,-5.6836953977246125
22023000,22079000,2,1,4,2.15857374479997,5.0470705256329005,-1.5214616727791241,-5.684182597653748
22109000,22109000,1,3,4,2.1585737447999698,5.0470705256329005,-1.5204691169478584,-5.685175153485012
22204000,22204000,1,2,3,2.15857374479997,5.047524830168373,-1.520923421483332,-5.685175153485012
22208000,22208000,1,1,3,2.161219101647586,5.047524830168374,-1.5235687783309482,-5.685175153485012
22211000,22211000,1,2,3,2.1612191016475855,5.047975924071088,-1.5240198722336626,-5.685175153485012
22268000,22268000,1,1,3,2.1638369026947064,5.047975924071088,-1.526637673280783,-5.685175153485012
22398000,22459000,2,1,4,2.1643195493534755,5.047975924071089,-1.526637673280783,-5.685657800143781
22460000,22460000,1,3,4,2.164319549353476,5.047975924071089,-1.5256577614728453,-5.686637711951718
22474000,22483000,2,1,4,2.164797706275884,5.047975924071089,-1.5256577614728455,-5.687115868874127
22544000,22544000,1,1,3,2.1673883798510136,5.047975924071089,-1.5282484350479753,-5.687115868874127
22545000,22545000,1,2,3,2.1673883798510136,5.048423841256177,-1.5286963522330643,-5.687115868874127
22547000,22547000,1,1,3,2.169952345451142,5.048423841256177,-1.5312603178331927,-5.687115868874127
22549000,22549000,1,2,3,2.169952345451142,5.048868615162774,-1.5317050917397899,-5.687115868874127
22569000,22569000,1,1,3,2.172490013968192,5.0488686151627755,-1.5342427602568398,-5.687115868874127
22658000,22725000,4,1,4,2.1734331068842785,5.0488686151627755,-1.5342427602568398,-5.6880589617902135
22752000,22752000,1,3,1,2.1555367175593174,5.0488686151627755,-1.5163463709318794,-5.6880589617902135
22757000,22760000,3,2,3,2.155536717559318,5.050184404636461,-1.5176621604055633,-5.6880589617902135
22925000,22925000,1,1,4,2.1557697807512235,5.050184404636461,-1.5176621604055636,-5.68829202498212
22973000,22973000,1,2,3,2.1557697807512235,5.050616930588017,-1.5180946863571203,-5.68829202498212
22974000,22974000,1,1,3,2.1583596491859067,5.050616930588017,-1.520684554791804,-5.688292024982119
22990000,23092000,3,1,4,2.1590524534686972,5.050616930588017,-1.520684554791804,-5.68898482926491
23195000,23195000,1,3,4,2.1590524534686972,5.050616930588017,-1.5197170469308023,-5.689952337125911
23220000,23304000,5,1,4,2.1601862753761987,5.050616930588016,-1.5197170469308023,-5.691086159033412
23304000,23325000,6,2,3,2.1601862753761982,5.053150506331375,-1.5222506226741608,-5.691086159033412
23326000,23328000,2,1,3,2.165287925760097,5.053150506331375,-1.52735227305806,-5.691086159033412
23330000,23529000,2,1,4,2.1657343203627804,5.053150506331375,-1.5273522730580602,-5.691532553636095
23572000,23573000,3,2,1,2.135453137954706,5.0834316887394495,-1.5273522730580604,-5.691532553636095
23574000,23585000,7,2,3,2.1354531379547055,5.086260289031291,-1.5301808733498998,-5.691532553636095
23587000,23587000,1,4,3,2.1354531379547055,5.08626028903129,-1.554382768103502,-5.667330658882493
23588000,23588000,1,2,3,2.1354531379547055,5.086653705856417,-1.5547761849286286,-5.667330658882491
23596000,23596000,1,1,3,2.137965700768776,5.086653705856416,-1.5572887477426989,-5.667330658882492
23600000,23622000,3,4,1,2.111842105263158,5.086653705856416,-1.5572887477426987,-5.641207063376875
23708000,23708000,1,1,3,2.1143296674522123,5.086653705856416,-1.5597763099317534,-5.641207063376875
23714000,23761000,4,1,4,2.115435862142478,5.086653705856417,-1.5597763099317534,-5.642313258067141
23765000,23765000,1,2,4,2.115435862142478,5.08692974560614,-1.5597763099317532,-5.642589297816864
23767000,23767000,1,1,4,2.1157093584014395,5.086929745606139,-1.5597763099317532,-5.642862794075826
23768000,23768000,1,2,3,2.11570935840144,5.08732057416268,-1.5601671384882934,-5.6428627940758265
23769000,23769000,1,2,4,2.1157093584014395,5.087593984962407,-1.5601671384882934,-5.643136204875553
23778000,23778000,1,1,4,2.1159816498310673,5.087593984962407,-1.5601671384882936,-5.64340849630518
23778000,23778000,1,2,4,2.1159816498310673,5.087864804190572,-1.5601671384882936,-5.643679315533345
23779000,23779000,1,1,3,2.1184445826915166,5.087864804190571,-1.5626300713487435,-5.643679315533345
23780000,23780000,2,2,3,2.118444582691517,5.0886387979986205,-1.5634040651567933,-5.643679315533345
23809000,23809000,1,1,3,2.1208832502035886,5.08863879799862,-1.5658427326688646,-5.643679315533345
23813000,23813000,1,2,4,2.1208832502035886,5.088907062328407,-1.5658427326688646,-5.643947579863131
23815000,23815000,2,2,3,2.1208832502035886,5.089671004268819,-1.566606674609277,-5.643947579863131
23956000,23956000,1,1,4,2.1211543447478114,5.089671004268819,-1.5666066746092768,-5.6442186744073535
24055000,24062000,3,1,3,2.1283282889823507,5.089671004268819,-1.5737806188438173,-5.6442186744073535
24074000,24171000,5,1,4,2.1296660816244923,5.089671004268819,-1.5737806188438173,-5.645556467049494
24250000,24250000,1,3,4,2.129666081624492,5.089671004268819,-1.5726799899129997,-5.646657095980313
24310000,24310000,1,1,4,2.129930157829339,5.089671004268819,-1.5726799899129997,-5.646921172185159
24312000,24312000,1,3,4,2.129930157829339,5.08967100426882,-1.5715930333912607,-5.648008128706898
24362000,24384000,2,1,4,2.130454888085193,5.089671004268819,-1.5715930333912604,-5.648532858962751
24388000,24388000,1,2,3,2.1304548880851923,5.090049266783005,-1.5719712959054453,-5.648532858962752
24400000,24400000,1,1,3,2.1327999938494635,5.090049266783005,-1.574316401669715,-5.648532858962751
24426000,24481000,2,1,4,2.1333202102966626,5.090049266783005,-1.574316401669715,-5.649053075409952
24491000,24491000,1,2,4,2.133320210296663,5.090315012198896,-1.574316401669715,-5.649318820825844
24495000,24495000,1,2,1,2.123750832306232,5.099884390189327,-1.5743164016697153,-5.649318820825844
24661000,24661000,1,1,4,2.124009266013371,5.099884390189327,-1.5743164016697153,-5.649577254532982
24662000,24683000,2,2,4,2.124009266013371,5.100408464869969,-1.5743164016697153,-5.650101329213625
24691000,24691000,1,1,4,2.1242665929380387,5.10040846486997,-1.574316401669715,-5.650358656138292
24694000,24694000,1,3,4,2.124266592938039,5.100408464869969,-1.573242864364294,-5.651432193443714
24749000,24749000,1,1,4,2.124522820174994,5.100408464869968,-1.573242864364294,-5.651688420680669
24750000,24750000,1,3,4,2.1245228201749944,5.100408464869969,-1.5721824992957487,-5.652748785749214
24809000,24809000,1,1,4,2.1247779547584873,5.10040846486997,-1.5721824992957485,-5.653003920332706
24849000,24849000,1,2,3,2.1247779547584873,5.100784286980837,-1.5725583214066163,-5.653003920332707
24861000,24861000,1,1,3,2.1271005114288695,5.100784286980836,-1.574880878076999,-5.653003920332707
24908000,24910000,2,2,3,2.1271005114288695,5.101528703854285,-1.5756252949504483,-5.653003920332706
24956000,24956000,1,2,1,2.11777650210486,5.1108527131782955,-1.5756252949504481,-5.653003920332707
24959000,24959000,1,2,3,2.1177765021048605,5.111221354122016,-1.5759939358941688,-5.653003920332707
24966000,24966000,1,1,3,2.1200768333525595,5.111221354122015,-1.5782942671418687,-5.653003920332707
24980000,24980000,1,2,3,2.12007683335256,5.1115876470342485,-1.578660560054101,-5.653003920332707
24988000,24988000,1,4,3,2.12007683335256,5.111587647034248,-1.6020033701693188,-5.629661110217489
25031000,25301000,9,1,4,2.1223250067117054,5.1115876470342485,-1.6020033701693188,-5.6319092835766345
25305000,25313000,3,2,3,2.122325006711706,5.112672659793194,-1.603088382928265,-5.6319092835766345
25362000,25362000,1,2,4,2.122325006711706,5.11293105772601,-1.6030883829282647,-5.632167681509451
25408000,25408000,1,2,3,2.122325006711706,5.113288179325915,-1.6034455045281701,-5.6321676815094515
25414000,25414000,1,1,3,2.1246034300427605,5.113288179325916,-1.605723927859225,-5.632167681509451
25415000,25415000,1,1,4,2.124848012113148,5.113288179325916,-1.605723927859225,-5.6324122635798375
25417000,25417000,1,1,3,2.1271048390145246,5.113288179325916,-1.6079807547606015,-5.6324122635798375
25419000,25490000,5,1,4,2.128312589320775,5.113288179325916,-1.6079807547606015,-5.633620013886089
25527000,25527000,1,2,4,2.128312589320775,5.113544195710964,-1.6079807547606015,-5.6338760302711375
25530000,25530000,1,1,4,2.128551151133845,5.113544195710964,-1.6079807547606018,-5.634114592084208
25530000,25539000,2,2,4,2.128551151133845,5.114049214333526,-1.6079807547606015,-5.634619610706769
25565000,25565000,1,1,4,2.128788731211059,5.114049214333526,-1.6079807547606015,-5.634857190783983
25610000,25610000,1,2,4,2.128788731211059,5.114298280336016,-1.6079807547606018,-5.635106256786473
25616000,25619000,2,1,4,2.129260970298963,5.1142982803360155,-1.6079807547606015,-5.635578495874377
25620000,25620000,1,2,4,2.129260970298963,5.114545092347534,-1.6079807547606015,-5.635825307885895
25624000,25627000,2,1,4,2.129729354373904,5.114545092347534,-1.6079807547606018,-5.636293691960837
25628000,25628000,1,2,4,2.1297293543739038,5.114789680827416,-1.6079807547606018,-5.636538280440719
25629000,25629000,1,2,3,2.1297293543739038,5.115144563420426,-1.6083356373536104,-5.636538280440719
25630000,25630000,1,1,3,2.131964890455457,5.115144563420426,-1.6105711734351627,-5.636538280440719
25636000,25636000,1,2,3,2.1319648904554565,5.115497227997228,-1.610923838011965,-5.636538280440719
25683000,25683000,1,1,3,2.134179435587886,5.115497227997228,-1.6131383831443948,-5.636538280440719
25685000,25685000,1,2,3,2.1341794355878863,5.115847695286948,-1.6134888504341143,-5.636538280440719
25688000,25688000,1,2,4,2.1341794355878854,5.116090090148177,-1.6134888504341145,-5.636780675301948
25689000,25703000,7,2,3,2.1341794355878863,5.118483525297481,-1.6158822855834192,-5.636780675301948
25704000,25704000,1,1,3,2.1363732840368357,5.118483525297481,-1.6180761340323684,-5.636780675301948
25706000,25706000,1,2,3,2.1363732840368357,5.118817130457241,-1.6184097391921286,-5.636780675301948
25708000,25708000,1,1,3,2.1385467245932364,5.118817130457242,-1.6205831797485288,-5.636780675301948
25709000,25709000,1,1,4,2.1387794857221283,5.118817130457241,-1.620583179748529,-5.6370134364308395
25710000,25710000,1,3,4,2.1387794857221287,5.118817130457241,-1.619400622468411,-5.6381959937109585
25717000,25719000,2,2,3,2.138779485722128,5.119478293553321,-1.6200617855644905,-5.6381959937109585
25754000,25787000,2,1,4,2.139242175187267,5.119478293553321,-1.6200617855644905,-5.638658683176098
25792000,25792000,1,2,4,2.139242175187267,5.119718524174718,-1.6200617855644908,-5.638898913797494
25793000,25815000,9,2,3,2.139242175187267,5.122597500538676,-1.6229407619284502,-5.638898913797494
25861000,25861000,1,1,4,2.1394721149923104,5.122597500538676,-1.62294076192845,-5.6391288536025375
25870000,25870000,1,2,4,2.1394721149923104,5.122835595776772,-1.62294076192845,-5.6393669488406335
25871000,25893000,5,2,3,2.1394721149923104,5.124370122630992,-1.6244752887826701,-5.6393669488406335
26029000,26084000,2,2,4,2.1394721149923104,5.124840019840978,-1.6244752887826701,-5.639836846050619
26085000,26097000,2,2,1,2.1215233970435925,5.1427887377896955,-1.6244752887826701,-5.639836846050619
26125000,26125000,1,1,2,2.1622641377843337,5.102047997048955,-1.6244752887826701,-5.639836846050619
26129000,26131000,2,1,4,2.162721235864522,5.102047997048955,-1.6244752887826701,-5.640293944130807
26132000,26132000,1,1,3,2.1648745519713266,5.102047997048955,-1.6266286048894745,-5.640293944130806
26137000,26137000,1,1,4,2.16510172143975,5.102047997048955,-1.6266286048894742,-5.64052111359923
26438000,26438000,1,3,4,2.16510172143975,5.102047997048955,-1.6254602952874297,-5.641689423201274
26441000,26538000,3,1,4,2.1657777777777776,5.102047997048955,-1.6254602952874297,-5.642365479539302
26539000,26541000,2,1,3,2.170025144410466,5.102047997048955,-1.6297076619201176,-5.642365479539302
26544000,26576000,4,1,4,2.170914033299354,5.102047997048954,-1.6297076619201176,-5.643254368428192
26579000,26590000,5,2,3,2.170914033299354,5.103538680278768,-1.6311983451499312,-5.643254368428192
26660000,26666000,2,1,4,2.1713532076515722,5.103538680278768,-1.6311983451499312,-5.643693542780409
26667000,26667000,1,2,4,2.1713532076515722,5.103770537454746,-1.631198345149931,-5.643925399956389
26993000,27003000,4,1,4,2.172221222841838,5.103770537454747,-1.6311983451499312,-5.644793415146655
27238000,27241000,2,1,3,2.176391364626659,5.103770537454748,-1.635368486934752,-5.644793415146655
27243000,27249000,2,2,3,2.1763913646266584,5.104354953039163,-1.6359529025191675,-5.644793415146655
27256000,27256000,1,1,3,2.178448131389308,5.104354953039163,-1.6380096692818167,-5.644793415146655
27258000,27258000,1,1,4,2.178663011862045,5.104354953039163,-1.638009669281817,-5.645008295619391
27259000,27259000,1,2,3,2.178663011862045,5.10464467747903,-1.6382993937216825,-5.645008295619391
27259000,27259000,1,2,4,2.178663011862045,5.104874509701507,-1.6382993937216825,-5.6452381278418695
27260000,27260000,1,1,3,2.1807012491944,5.1048745097015065,-1.6403376310540376,-5.6452381278418695
27261000,27261000,1,1,4,2.18091529029029,5.1048745097015065,-1.6403376310540376,-5.645452168937759
27400000,27400000,1,1,3,2.182935247467199,5.1048745097015065,-1.6423575882309454,-5.6454521689377595
27582000,27600000,7,1,4,2.1844104401454256,5.104874509701507,-1.6423575882309454,-5.646927361615987
27602000,27602000,1,1,3,2.1864123619903957,5.1048745097015065,-1.6443595100759167,-5.646927361615987
27604000,27605000,2,1,4,2.1868265647056435,5.1048745097015065,-1.6443595100759167,-5.647341564331233
27607000,27611000,2,2,3,2.1868265647056435,5.105449061830143,-1.6449340622045525,-5.647341564331233
27613000,27613000,1,1,3,2.1888106916897705,5.105449061830142,-1.6469181891886795,-5.647341564331233
27615000,27615000,1,2,3,2.18881069168977,5.105733917028751,-1.647203044387287,-5.647341564331233
27693000,27693000,1,1,3,2.1907772600280206,5.105733917028751,-1.6491696127255366,-5.647341564331233
27697000,27697000,1,2,3,2.190777260028021,5.106017176399914,-1.649452872096701,-5.647341564331233
27698000,27698000,1,1,4,2.1909831711479564,5.106017176399915,-1.6494528720967008,-5.647547475451169
27702000,27746000,2,1,3,2.19486455602608,5.106017176399914,-1.6533342569748255,-5.647547475451169
27746000,27749000,2,1,4,2.195274020505037,5.106017176399915,-1.6533342569748255,-5.6479569399301255
27750000,27750000,1,2,3,2.1952740205050367,5.106298853316492,-1.653615933891402,-5.6479569399301255
27825000,27825000,1,1,3,2.1971892890256837,5.106298853316492,-1.6555312024120488,-5.6479569399301255
27826000,27826000,1,1,4,2.1973928513666507,5.106298853316492,-1.6555312024120485,-5.648160502271093
27828000,27829000,2,1,3,2.201173641173641,5.106298853316491,-1.6593119922190394,-5.648160502271093
27830000,27846000,2,1,4,2.2015784482577647,5.106298853316491,-1.6593119922190394,-5.648565309355217
27849000,27849000,1,2,3,2.201578448257765,5.106578961002335,-1.6595920999048832,-5.648565309355217
27850000,27851000,2,1,4,2.201980194418758,5.106578961002334,-1.6595920999048832,-5.648967055516209
27852000,27852000,1,2,3,2.201980194418758,5.1068575125343685,-1.6598706514369161,-5.648967055516209
27854000,27854000,1,1,4,2.2021799304818175,5.106857512534368,-1.6598706514369164,-5.649166791579269
27855000,27855000,1,1,3,2.20404588062363,5.1068575125343685,-1.6617366015787287,-5.649166791579269
27855000,27855000,1,2,3,2.2040458806236294,5.107134520844617,-1.662013609888978,-5.649166791579269
27857000,27857000,1,1,4,2.204244864385133,5.107134520844617,-1.662013609888978,-5.6493657753407724
