start,end,count,Attacker,Victim,1,2,3,4
90062000,90062000,1,1,3,5.925261190577376,0.039679529056456886,-1.553380368609514,-4.411560351024319
90065000,90065000,1,1,4,5.925268509413314,0.039679529056456886,-1.5533803686095145,-4.411567669860258
90096000,90096000,1,2,3,5.925268509413315,0.042106854313579634,-1.555807693866637,-4.411567669860258
90110000,90117000,2,1,2,5.925351783760651,0.042023579966242064,-1.5558076938666372,-4.411567669860258
90133000,90143000,3,1,3,5.925380033844519,0.04202357996624251,-1.555835943950504,-4.411567669860258
90154000,90154000,1,1,4,5.925387338699875,0.04202357996624251,-1.5558359439505045,-4.411574974715612
90159000,90159000,2,1,2,5.925470360317782,0.04194055834833543,-1.555835943950504,-4.411574974715612
90179000,90179000,1,1,3,5.925479748171072,0.04194055834833499,-1.5558453318037953,-4.411574974715612
90222000,90230000,2,1,2,5.925562518208319,0.04185778831108933,-1.5558453318037955,-4.411574974715613
90248000,90248000,1,1,3,5.925571891696112,0.04185778831108866,-1.5558547052915883,-4.411574974715613
90250000,90271000,3,1,2,5.925695577534084,0.04173410247311726,-1.5558547052915883,-4.411574974715613
90274000,90274000,1,1,3,5.925704936689326,0.04173410247311771,-1.5558640644468313,-4.411574974715613
90279000,90281000,2,1,4,5.925719504618212,0.04173410247311726,-1.555864064446831,-4.411589542644499
90284000,90284000,1,1,2,5.9257606086731265,0.04169299841820262,-1.5558640644468305,-4.411589542644499
90321000,90321000,1,2,3,5.9257606086731265,0.044113088726719596,-1.5582841547553477,-4.411589542644499
90323000,90352000,3,1,2,5.9258835491357935,0.04399014826405301,-1.5582841547553479,-4.411589542644499
90449000,90450000,2,1,3,5.925902224579919,0.04399014826405323,-1.5583028301994737,-4.411589542644499
90459000,90459000,1,1,2,5.925943081299941,0.043949291544031155,-1.5583028301994737,-4.411589542644499
90469000,90469000,1,1,3,5.9259523976542186,0.04394929154403071,-1.558312146553751,-4.411589542644499
90470000,90470000,1,1,2,5.925993192889336,0.043908496308914025,-1.5583121465537513,-4.411589542644499
90488000,90488000,1,2,3,5.925993192889336,0.046321383967703245,-1.5607250342125405,-4.411589542644499
90488000,90488000,1,1,4,5.926000456042452,0.04632138396770302,-1.5607250342125403,-4.411596805797616
90490000,90490000,1,1,3,5.92600975819497,0.046321383967703245,-1.5607343363650585,-4.4115968057976165
90492000,90492000,1,1,2,5.926050492083867,0.04628065007880533,-1.5607343363650585,-4.4115968057976165
90501000,90501000,1,2,4,5.926050492083867,0.04685242518059818,-1.5607343363650585,-4.41216858089941
90508000,90508000,1,1,2,5.92609116476482,0.0468117524996472,-1.5607343363650585,-4.41216858089941
90517000,90517000,1,1,3,5.926100452748027,0.046811752499646975,-1.560743624348266,-4.41216858089941
90532000,90532000,1,1,2,5.926141064358887,0.046771140888787865,-1.5607436243482657,-4.412168580899409
90535000,90535000,1,2,4,5.926141064358886,0.047341236768549066,-1.560743624348266,-4.4127386767791705
90559000,90565000,3,1,2,5.926262534143277,0.047219766984158085,-1.5607436243482655,-4.4127386767791705
90566000,90566000,1,1,3,5.926271807989523,0.047219766984158085,-1.560752898194512,-4.4127386767791705
90570000,90570000,1,2,3,5.926271807989524,0.04962548410012779,-1.5631586153104817,-4.4127386767791705
90623000,90623000,1,1,3,5.92628106773106,0.049625484100128237,-1.5631678750520195,-4.4127386767791705
90633000,90633000,1,1,2,5.926321436431862,0.049585115399327195,-1.5631678750520195,-4.4127386767791705
90637000,90645000,2,1,3,5.9263399137293264,0.049585115399327195,-1.563186352349484,-4.4127386767791705
90651000,90651000,1,2,3,5.926339913729326,0.05198369388883983,-1.5655849308389969,-4.4127386767791705
90671000,90671000,1,1,3,5.926349131349268,0.05198369388883983,-1.5655941484589382,-4.4127386767791705
90703000,90703000,1,1,4,5.9263563806809705,0.051983693888840055,-1.5655941484589382,-4.412745926110873
90720000,90720000,1,1,3,5.926365584324232,0.0519836938888405,-1.5656033521022001,-4.412745926110873
90724000,90724000,1,1,4,5.926372819873936,0.051983693888840055,-1.5656033521022004,-4.412753161660575
90725000,90725000,1,1,3,5.926382009572283,0.05198369388884028,-1.5656125418005484,-4.412753161660575
90743000,90743000,1,1,4,5.92638923137925,0.05198369388884028,-1.5656125418005484,-4.4127603834675435
90758000,90758000,1,1,3,5.926398407164354,0.0519836938888405,-1.5656217175856522,-4.4127603834675435
90766000,90766000,1,1,2,5.926438715478168,0.05194338557502687,-1.5656217175856517,-4.412760383467544
90823000,90823000,1,1,3,5.926447877381599,0.05194338557502687,-1.5656308794890827,-4.4127603834675435
90825000,90825000,1,1,4,5.92645508548495,0.05194338557502687,-1.5656308794890827,-4.412767591570894
90829000,90829000,1,1,3,5.926464233538186,0.05194338557502687,-1.5656400275423197,-4.412767591570894
90837000,90848000,3,1,2,5.926584797509651,0.05182282160355989,-1.5656400275423201,-4.412767591570893
90852000,90852000,1,1,4,5.926591991948352,0.05182282160355989,-1.56564002754232,-4.412774786009592
90856000,90857000,2,1,2,5.926672068465913,0.051742745085998854,-1.56564002754232,-4.412774786009592
90863000,90863000,1,1,4,5.926679249278781,0.051742745085998854,-1.5656400275423203,-4.412781966822461
90879000,90879000,1,1,2,5.926719198099902,0.05170279626487706,-1.56564002754232,-4.412781966822461
90883000,90883000,1,1,4,5.926726365325614,0.05170279626487728,-1.5656400275423197,-4.412789134048171
90886000,90886000,1,1,2,5.926766254699084,0.05166290689140651,-1.5656400275423203,-4.412789134048172
90890000,90890000,1,1,3,5.9267753889335095,0.05166290689140651,-1.5656491617767456,-4.412789134048172
90904000,90947000,2,1,2,5.9268549898674925,0.051583305957422,-1.565649161776746,-4.412789134048171
90948000,90948000,1,1,4,5.9268621435445725,0.05158330595742222,-1.5656491617767456,-4.41279628772525
90950000,90950000,1,1,3,5.926871263991476,0.051583305957422,-1.5656582822236473,-4.41279628772525
90952000,90952000,1,1,2,5.926910975816001,0.05154359413289544,-1.5656582822236471,-4.41279628772525
90959000,90959000,1,1,3,5.926920082506573,0.051543594132895665,-1.565667388914219,-4.41279628772525
90960000,90967000,2,1,4,5.926934349368221,0.05154359413289611,-1.5656673889142192,-4.412810554586898
90970000,90971000,2,1,3,5.926952521604677,0.051543594132895665,-1.5656855611506761,-4.412810554586898
90978000,90978000,1,1,4,5.926959634865574,0.051543594132895665,-1.5656855611506764,-4.4128176678477935
90983000,90983000,1,1,2,5.92699928777048,0.0515039412279894,-1.5656855611506764,-4.4128176678477935
90988000,90988000,1,1,3,5.927008353378284,0.05150394122798985,-1.5656946267584804,-4.4128176678477935
90990000,90990000,1,3,4,5.927008353378284,0.051503941227989625,-1.562288977966012,-4.416223316640263
90993000,90999000,2,1,3,5.927026443727139,0.051503941227989625,-1.5623070683148674,-4.416223316640263
91005000,91006000,2,1,2,5.927105573301817,0.05142481165331092,-1.5623070683148672,-4.416223316640263
91008000,91008000,1,1,4,5.927112673166743,0.05142481165331092,-1.5623070683148672,-4.416230416505186
91009000,91009000,1,1,2,5.9271521500974105,0.05138533472264273,-1.5623070683148672,-4.416230416505186
91015000,91015000,1,2,4,5.92715215009741,0.05195375876697983,-1.5623070683148672,-4.416798840549523
91078000,91084000,2,1,4,5.927166309790429,0.051953758766980274,-1.562307068314867,-4.416813000242541
91087000,91087000,1,2,4,5.9271663097904295,0.05252051831924032,-1.562307068314867,-4.417379759794802
91092000,91092000,1,2,3,5.9271663097904295,0.05491198990952495,-1.5646985399051512,-4.417379759794802
91094000,91094000,1,2,4,5.9271663097904295,0.055477092270111106,-1.5646985399051516,-4.417944862155389
91095000,91095000,1,1,3,5.927175334592843,0.055477092270111106,-1.5647075647075646,-4.417944862155389
91124000,91152000,2,2,4,5.9271753345928415,0.05660235440504047,-1.5647075647075646,-4.419070124290318
91152000,91152000,1,2,3,5.9271753345928415,0.058986750635590335,-1.567091960938115,-4.419070124290317
91153000,91153000,1,2,4,5.927175334592842,0.05954692479883006,-1.5670919609381146,-4.419630298453558
91168000,91168000,1,2,1,5.924256173244028,0.06246608614764493,-1.5670919609381144,-4.419630298453558
91168000,91168000,1,4,3,5.924256173244028,0.062466086147644706,-1.5751017289478828,-4.411620530443789
91177000,91180000,3,1,2,5.924380630109899,0.06234162928177445,-1.5751017289478828,-4.411620530443789
91182000,91182000,1,1,3,5.9243896413717225,0.06234162928177467,-1.5751107402097075,-4.411620530443789
91185000,91185000,1,1,4,5.924396701275001,0.062341629281774225,-1.5751107402097075,-4.411627590347069
91189000,91189000,1,1,2,5.924438064520493,0.06230026603628325,-1.575110740209708,-4.411627590347069
91190000,91190000,1,2,4,5.924438064520493,0.06285881178625807,-1.5751107402097075,-4.412186136097043
91194000,91194000,1,1,3,5.924447062272179,0.06285881178625785,-1.5751197379613946,-4.412186136097044
91195000,91201000,2,2,4,5.924447062272179,0.0639710463666423,-1.5751197379613944,-4.413298370677428
91211000,91211000,1,3,4,5.92444706227218,0.0639710463666423,-1.5717203595620162,-4.416697749076807
91242000,91242000,1,2,4,5.92444706227218,0.0645247492547063,-1.5717203595620162,-4.417251451964869
91248000,91248000,1,2,3,5.924447062272178,0.06690210147866682,-1.5740977117859765,-4.417251451964869
91249000,91249000,1,2,4,5.924447062272179,0.06745420406936664,-1.574097711785976,-4.41780355455557
91256000,91313000,3,1,2,5.924570786770281,0.06733047957126437,-1.574097711785976,-4.41780355455557
91317000,91317000,1,1,3,5.92457977104219,0.06733047957126437,-1.5741066960578856,-4.4178035545555705
91321000,91321000,1,1,2,5.92462089124303,0.0672893593704249,-1.5741066960578853,-4.41780355455557
91325000,91325000,1,2,4,5.92462089124303,0.06783986859145386,-1.5741066960578853,-4.418354063776599
91328000,91328000,1,1,2,5.924661951017416,0.06779880881706668,-1.5741066960578856,-4.418354063776599
91339000,91339000,1,3,4,5.924661951017416,0.06779880881706646,-1.570726577592781,-4.421734182241703
91359000,91359000,1,1,4,5.9246689976750995,0.06779880881706646,-1.5707265775927814,-4.421741228899386
91387000,91425000,2,3,2,5.924668997675099,0.06075047333370165,-1.563678242109415,-4.421741228899386
91434000,91437000,2,3,4,5.924668997675099,0.06075047333370187,-1.556975133941997,-4.428444337066804
91449000,91449000,1,3,2,5.924668997675099,0.057241853390879394,-1.5534665139991746,-4.428444337066804
91454000,91507000,2,1,2,5.924750936476517,0.05715991458946057,-1.5534665139991746,-4.428444337066804
91531000,91531000,1,1,3,5.924759907298917,0.05715991458946057,-1.5534754848215746,-4.428444337066804
91535000,91535000,1,1,2,5.924800786590975,0.05711903529740314,-1.553475484821575,-4.428444337066804
91538000,91538000,1,1,4,5.924807820040301,0.05711903529740314,-1.553475484821575,-4.428451370516131
91540000,91541000,2,1,3,5.9248257214572,0.057119035297403364,-1.553493386238472,-4.428451370516131
91542000,91542000,1,1,2,5.924866540852857,0.05707821590174489,-1.5534933862384719,-4.428451370516131
91608000,91608000,1,2,4,5.9248665408528565,0.057627138640869546,-1.5534933862384723,-4.429000293255255
91611000,91670000,5,2,3,5.924866540852857,0.06943478140600501,-1.5653010290036076,-4.429000293255255
91673000,91693000,2,2,4,5.924866540852857,0.0705278947916752,-1.5653010290036071,-4.430093406640925
91720000,91720000,1,1,4,5.92487356113093,0.0705278947916752,-1.5653010290036076,-4.430100426918998
91761000,91761000,1,1,3,5.924882491785514,0.07052789479167543,-1.565309959658191,-4.430100426918998
91764000,91764000,1,1,2,5.924923251416317,0.07048713516087157,-1.5653099596581912,-4.430100426918997
91768000,91768000,1,1,3,5.924932168741565,0.07048713516087157,-1.5653188769834394,-4.430100426918997
91794000,91798000,2,2,4,5.924932168741565,0.07157398428645201,-1.5653188769834392,-4.431187276044579
91818000,91818000,1,1,2,5.924972868738674,0.07153328428934391,-1.565318876983439,-4.431187276044579
91819000,91819000,1,1,3,5.924981772764406,0.07153328428934391,-1.565327781009172,-4.431187276044579
91834000,91834000,1,2,4,5.924981772764406,0.07207437655787352,-1.5653277810091717,-4.431728368313108
91836000,91836000,1,2,3,5.924981772764406,0.0744152503422153,-1.5676686547935132,-4.431728368313108
91837000,91837000,1,2,4,5.924981772764407,0.07495479663283477,-1.5676686547935132,-4.432267914603727
91840000,91840000,1,2,3,5.924981772764407,0.07728885564633359,-1.5700027138070123,-4.432267914603727
91845000,91850000,2,2,4,5.924981772764407,0.07836333672081475,-1.5700027138070123,-4.433342395678208
91854000,91854000,1,1,3,5.9249906635203535,0.07836333672081475,-1.5700116045629606,-4.433342395678208
91856000,91856000,1,1,2,5.925031304014542,0.07832269622662613,-1.5700116045629602,-4.433342395678208
91871000,91871000,1,1,4,5.925038311158326,0.07832269622662635,-1.5700116045629602,-4.433349402821991
91884000,91884000,1,1,2,5.925078892279987,0.07828211510496352,-1.5700116045629606,-4.4333494028219915
91904000,91904000,1,2,4,5.925078892279988,0.07881706300833313,-1.5700116045629602,-4.433884350725361
91926000,91926000,1,1,4,5.925085886326305,0.07881706300833269,-1.5700116045629606,-4.433891344771679
91929000,91933000,2,1,2,5.925166870971723,0.07873607836291519,-1.5700116045629606,-4.433891344771679
91935000,91935000,1,1,4,5.925173851957264,0.07873607836291496,-1.5700116045629604,-4.4338983257572195
91987000,91987000,1,1,3,5.925182729473069,0.07873607836291541,-1.5700204820787653,-4.4338983257572195
91991000,91991000,1,1,4,5.925189697434384,0.07873607836291519,-1.5700204820787653,-4.433905293718533
91992000,91998000,2,1,3,5.925207412863691,0.07873607836291519,-1.570038197508074,-4.433905293718533
92000000,92001000,2,1,4,5.925221309859161,0.07873607836291496,-1.5700381975080737,-4.433919190714003
92002000,92002000,1,1,2,5.925261713641805,0.07869567458027049,-1.5700381975080737,-4.433919190714003
92032000,92032000,1,1,4,5.9252686427483825,0.07869567458027005,-1.570038197508074,-4.4339261198205815
92059000,92059000,1,1,3,5.925277480720731,0.07869567458027049,-1.5700470354804221,-4.4339261198205815
92064000,92064000,1,1,2,5.925317825648631,0.07865532965237154,-1.5700470354804217,-4.4339261198205815
92096000,92104000,2,1,4,5.925331645259523,0.0786553296523711,-1.5700470354804217,-4.433939939431473
92106000,92106000,1,1,2,5.92537193146118,0.07861504345071357,-1.5700470354804215,-4.433939939431472
92107000,92108000,2,1,3,5.925389568067721,0.0786150434507138,-1.570064672086962,-4.433939939431473
92109000,92109000,1,1,2,5.925429795671266,0.07857481584716686,-1.5700646720869624,-4.433939939431473
92113000,92122000,3,1,3,5.9254561526724565,0.07857481584716686,-1.5700910290881507,-4.433939939431472
92131000,92141000,2,1,2,5.925536432595873,0.07849453592374989,-1.5700910290881502,-4.433939939431472
92185000,92185000,1,1,4,5.925543323171805,0.07849453592375011,-1.5700910290881507,-4.433946830007404
92186000,92186000,1,1,2,5.925583375746078,0.07845448334947602,-1.5700910290881502,-4.433946830007404
92197000,92206000,2,1,4,5.925597118616963,0.07845448334947647,-1.5700910290881502,-4.43396057287829
92210000,92210000,1,2,4,5.925597118616964,0.07898791151448359,-1.5700910290881505,-4.434494001043297
92214000,92214000,1,1,3,5.925605878290929,0.07898791151448314,-1.570099788762116,-4.434494001043297
92246000,92302000,3,1,2,5.925725687982692,0.0788681018227202,-1.5700997887621155,-4.434494001043296
92316000,92320000,3,1,4,5.925746207116784,0.07886810182271997,-1.570099788762116,-4.434514520177389
92324000,92324000,1,1,2,5.925786028090073,0.07882828084943228,-1.5700997887621158,-4.434514520177389
92346000,92350000,2,1,3,5.925803508621131,0.0788282808494325,-1.5701172692931737,-4.434514520177389
92385000,92385000,1,1,2,5.925843272008052,0.0787885174625127,-1.5701172692931737,-4.434514520177389
92396000,92396000,1,2,4,5.925843272008051,0.07932043235612962,-1.570117269293174,-4.435046435071007
92434000,92434000,1,1,2,5.925882977933429,0.07928072643075201,-1.5701172692931737,-4.435046435071007
92473000,92473000,1,2,4,5.925882977933429,0.07981113448331056,-1.5701172692931737,-4.435576843123565
92478000,92478000,1,1,3,5.925891698847817,0.07981113448331034,-1.570125990207562,-4.435576843123565
92486000,92486000,1,1,2,5.925931347436119,0.07977148589500871,-1.570125990207562,-4.435576843123565
92490000,92490000,1,1,4,5.925938161908695,0.07977148589500849,-1.5701259902075622,-4.435583657596142
92502000,92502000,1,1,3,5.925946869960377,0.07977148589500827,-1.5701346982592441,-4.435583657596142
92518000,92518000,1,1,4,5.925953671871714,0.07977148589500893,-1.570134698259244,-4.435590459507479
92542000,92542000,1,1,3,5.925962367089127,0.07977148589500871,-1.5701433934766575,-4.435590459507479
92543000,92543000,1,3,2,5.925962367089127,0.07628480636486423,-1.5666567139465126,-4.435590459507479
92551000,92551000,1,1,3,5.925971049500624,0.07628480636486401,-1.5666653963580088,-4.435590459507479
